bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.36560450497043406	3.5988275035838244	0.5818806744996453	14202.12333730138	3.6936	3.71921	3.82974	3.53185	0.18528336691386993	0.45477242561630554	0.35994420746982453	0.5425701141357422	0.24593412876129145	0.0	0.012853398954334157	23.96076768970866	10.74237474724356	15.416623790141182	176	256	256	2.48849230336912	11.03151460864983	11.881212930913009	22.123631880720076	26.099787327559664	63.4976135623972	59.48828743267931	88.86746140808106	1.0	1.0	1.0	14.99225790890025	0.0	4.575864858391563	0.0	2760631.0	0.0	18.511839643120766	7.372356705846882	2.5248274565061832	95.94111830188298	295.0617045722549	293.70516143739223	27523.0	93.92154139280319	491.7858525104816	118.0232003771824	0.0824639622988852	63.1488599101558	714.8662563857125	714.5489964410663	36132.0	608.0678530219942	822.3924830373376	64.77252976457928	0.8729074538786854	41.2279480504686	1000.6049686831112	1000.0400298982859	213939.0	927.6354969218373	1075.610007315874	45.202238858381605	0.14862709256970663	0.4500524801214283	0.47746939547435474	0.5299763774251999
sub-02_T1w	0.2803735394582494	4.58136803541917	0.5807592628421376	-1.0	4.030406666666667	4.12287	4.16663	3.80172	0.2194122841383328	0.45500428747337107	0.3255834283882961	0.5208386182785034	0.2521023079752922	2.4622501871310144e-06	0.011209606961937471	19.64610006644541	9.931237293248863	15.525660082567962	176	256	256	2.089915469818266	11.280960268036683	13.336446821132412	26.638464725542285	23.115466326094186	67.65805127669888	63.66891602099628	100.23323046019574	1.0	1.0	1.0	67.29552142372138	0.0	3.5580148451313285	0.0	2616379.0	0.0	16.458414148539305	6.535940102878819	0.8808332476234613	115.19200199626539	236.49012138227434	230.6104551013559	63811.0	80.10403742361814	427.76739448774606	110.34352893416786	0.4246342307784521	55.20891912892209	676.7559588839334	674.9876371119171	65871.0	580.819637096487	779.6279223840684	59.83378165492058	0.5224778597936113	35.908240083851766	998.2883679385938	999.9725104663521	231589.0	934.8544370960444	1056.8613767623901	37.53858797152679	0.15186388151666777	0.47022324348143996	0.49780683061772163	0.768448213870265
sub-03_T1w	0.3432860590961229	3.8574820701348864	0.5173852490138637	-1.0	3.8667200000000004	3.94568	4.03263	3.62185	0.212105476356644	0.44783022834394903	0.34006429529940696	0.5156780481338501	0.2200662225484848	5.9539606254710435e-05	0.014856868585200385	24.872997331584788	12.421537202259147	18.511872029569414	176	256	256	2.079585278593407	10.809604487698376	12.724120032663288	25.283170331698084	33.889248641641686	91.20194855030041	84.81277570103977	129.34712991117723	1.0	1.0	1.0	16.429915519067645	0.0	2.692277396834933	0.0	3117660.0	0.0	12.292826425284147	5.064947450748221	0.44420826729598817	124.22268293466604	265.8741338874659	262.00233037769794	35125.0	69.17008301988244	481.40787664987147	125.98598551237312	0.08098629709399674	64.46885223835588	705.2121145216956	705.0945067517459	34567.0	598.2600597815588	814.375287338905	65.22757687629415	0.7536800040686122	36.768100678837285	1000.4959907358221	1000.0000242777169	178950.0	936.8540377896279	1065.7146610636264	39.55189230930698	0.15137115713685204	0.4838189970696176	0.5202741058354322	0.6368451801363194
sub-04_T1w	0.33901061107324665	3.9053213813692946	0.5146624563702535	25625.269390581718	3.926576666666666	3.991	4.0603	3.72843	0.20475317031786575	0.44435598448437685	0.3508908451977574	0.5090499818325043	0.23438864648342128	7.048252796655107e-05	0.010416071176767783	24.54623271161201	11.968260895168312	17.219225573186144	176	256	256	2.024386359802998	10.258715651431551	12.037110386246342	23.828229147504477	29.31192783926682	80.69238477053148	75.66609144307414	116.99396171942409	1.0	1.0	1.0	17.8388825344882	0.0	3.1358353208936207	0.0	3685894.0	0.0	13.309233784675598	5.599745188548275	0.5549880569766303	119.46567521409241	253.81877330986242	250.542218208313	39511.0	61.97830843925476	470.5060610175133	123.76048990721493	0.08243971734491762	65.77433178589916	690.566744210884	689.7140707969666	49730.0	581.8599836826324	804.1767675757405	67.2313337857629	0.4727046396933985	39.415877344290685	999.9406769320736	999.9999606609344	207096.0	930.4633219242096	1068.8464909791946	41.96692671236967	0.14164357113987283	0.47216464382661255	0.5130150061767205	0.6061048783525129
sub-05_T1w	0.419554238397716	3.2017608556705586	0.5313141126946007	12444.955776317898	3.9392266666666664	4.02722	4.04119	3.74927	0.2452537953116603	0.3980469716258927	0.356699233062447	0.6903067827224731	0.34324792623519895	2.8339683886844325e-05	0.006004544975628613	24.601464558583416	14.14013578562571	17.965821356315814	176	256	256	2.38781469633767	11.326445855168766	10.300153576121795	17.186200176858954	9.80193279406075	27.00304950322178	24.791480825226017	37.56946017839552	1.0	1.0	1.0	13.102967090058474	0.0	9.330280960346002	0.0	3819222.0	0.0	44.89020052179694	17.43935765603713	0.8220600170524608	107.45328671480408	266.2687192542311	260.92186560854316	60658.0	96.8417809009552	451.9341306896878	109.2713413807522	0.18547483696919498	61.86617230287569	717.5569153798633	718.8057908099145	13060.0	609.4494600573555	819.5099912976846	63.4601780743936	0.3928258213959652	56.142616613302344	1003.4273700960731	1000.0776219964027	157548.0	913.9831060431898	1104.2135754972696	58.190550431016234	0.1541837695040742	0.4478627494344946	0.4846671923280521	0.5251958672814651
sub-06_T1w	0.3659997863532087	3.536511872531122	0.5129122667218877	-1.0	3.8684166666666666	4.01007	3.99266	3.60252	0.2509068420516381	0.4313208449166608	0.3177723130317011	0.526305615901947	0.236087255179882	0.0	0.018502030402267236	24.052284728460254	14.124169099678298	21.744133364422378	176	256	256	2.4690551061488413	11.196358515610552	12.362089621367693	23.42085524234368	29.507141857395716	82.60939265736303	75.35559043875098	113.95023680149417	1.0	1.0	1.0	14.467846234991889	0.0	3.0195620755976287	0.0	3595911.0	0.0	13.377796802669764	5.749320244530351	1.1816497739404284	86.17708080091204	262.8018614463534	258.9476146325469	50399.0	87.71181555837393	445.50389926247294	104.87617104989539	0.3520797161284208	60.76662735594665	721.9742941986519	724.9602580368519	22107.0	609.3683384172618	824.033506821841	64.74818220748978	0.5319252488869219	39.89786129141625	1000.6092016557001	1000.0000050552189	148831.0	931.6956889163703	1072.08500289917	42.696845831934546	0.15214698743449814	0.450498577842905	0.4841154729872135	0.5567593535662982
sub-07_T1w	0.3565166647458005	3.7391147881524276	0.5256582382709066	24589.992621813133	3.89184	3.94874	4.07101	3.65577	0.20653948657044385	0.43839583362231804	0.3550646798072381	0.5138643980026245	0.22476981282234193	2.074402290614278e-06	0.009115878911822663	25.915009102936686	12.869830726134465	18.174593255447316	176	256	256	2.1637610931672633	10.491219393502979	11.823806705522971	22.816439629898674	26.650880258573643	76.8838205891843	71.09560033636026	109.75210016132286	1.0	1.0	1.0	30.46136598445507	0.0	3.4476943584528663	0.0	3148422.0	0.0	14.499774470925331	5.969237693662172	1.9439486827780499	95.68650810038717	250.48071755312185	242.82796530425549	37001.0	74.09073303639889	450.8772352784872	112.22342645801912	0.05139355331686701	65.92877367774666	700.8146424655192	700.5225169807673	30984.0	589.9920165985823	810.5633471749723	66.77119084350369	0.643348971598654	40.839925173141125	1000.1540506926523	999.9999591559172	185983.0	928.4354398101568	1071.979746505618	43.82792788688458	0.15476253632434764	0.4488814560748079	0.4818564258281281	0.6132509921266527
sub-08_T1w	0.35152679619549915	3.6816705012427464	0.5233241785316696	32218.715830228648	3.9215233333333335	4.03254	4.03586	3.69617	0.21711950068018987	0.4352295184409634	0.3476509808788467	0.48473280668258667	0.23458023071289058	0.00014263270163367665	0.013464017639716488	24.652490371995956	12.778698846456878	18.323213138027953	176	256	256	1.9431706077631652	10.677790190568441	12.888670976487703	26.045052131131502	27.1762967691808	80.71323713217507	73.59092192901602	112.8832318856922	1.0	1.0	1.0	17.11088727996905	0.0	3.46189786770437	0.0	3064479.0	0.0	14.90024396404624	5.803664386945864	0.5367874167885383	127.20083713871513	247.17568980326092	240.74697380326688	37512.0	65.03212881144137	467.307849045284	123.89224285674781	0.3041130410584372	63.23639327909959	713.0639313849873	715.0152852125466	34297.0	599.3489846102893	821.8985794857144	66.96187586576364	0.4411352352287774	36.94336659989502	999.1701800888967	999.999988976866	189528.0	934.6465648859739	1059.9096327871084	38.394906863922145	0.15224981474979446	0.4684339672096129	0.5138083555221132	0.6624039564681284
sub-09_T1w	0.3343211878029821	3.9326594130107813	0.5230640454560744	33030.649933432534	3.9491533333333337	4.12574	4.01753	3.70419	0.22062915918752402	0.4359797485544254	0.3433910922580506	0.5282461643218994	0.23028720915317535	0.0	0.01479410255357605	24.080102555480835	12.621989634411271	18.29344970778713	176	256	256	2.3700616524511338	10.684708538782663	12.720043441233976	25.105360132468128	30.549657488311933	79.48887289622797	74.62928602994374	113.84932770529134	1.0	1.0	1.0	15.580805730456927	0.0	3.270777787292009	0.0	3170999.0	0.0	15.06870485842228	5.75441614269812	0.5874283120311787	104.92895885268875	272.29770590400506	268.334109056741	48831.0	89.34692112263292	467.0989721175283	113.21703854651406	0.11975554206997785	63.72648809901516	698.3089773296751	698.1936179380864	38442.0	589.1307786758989	805.7125325221568	65.34427534588855	0.5830575854975342	37.17378472442551	1000.5603100170869	1000.0000140164047	199324.0	936.1741678230464	1066.9445880595595	39.8320318951049	0.17163999936209987	0.48101817239486044	0.5242672393027505	0.6576969943135662
sub-10_T1w	0.3669299936274739	3.611380525566015	0.5125194185435809	-1.0	3.7696433333333332	3.8499	3.92337	3.53566	0.20945879064556597	0.4600733436885699	0.33046786566586417	0.5317944288253784	0.23700221031904217	0.00013491542971901633	0.016034558395978837	28.741221551963953	13.938860700233102	21.426388133766043	176	256	256	1.9552637132597166	11.011383166244626	11.860244794573704	22.61408750421677	26.626132227948258	81.47610920689029	73.99601920457773	113.88581617889464	1.0	1.0	1.0	47.8712387329367	0.0	2.8714177362802893	0.0	3147286.0	0.0	14.060814432799816	5.752572627990796	1.2951391842584163	112.75043077712589	241.5908943350116	233.79674743115902	29544.0	65.86523492150009	455.87191750332704	119.57097605661275	0.1382741081868586	63.05741954981164	713.4802637722395	715.4193167388439	37854.0	602.9962812513113	818.4473159462214	64.97002748488899	0.4742526421233877	41.3637849136451	1000.0228779387154	1000.0000440627337	152030.0	926.5854531303048	1072.7480952590704	44.22007985270866	0.14497486997604928	0.47356924129052785	0.48777575141646196	0.654549998693727
